127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.010124
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.009573
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.015251
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.015642
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.015355
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.009140
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.009980
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.042345
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.022177
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/css/web2py-codemirror.css, HTTP/1.1, 200, 0.020908
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.021331
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.012643
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.013108
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.000295
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.000524
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.003175
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.014078
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.015070
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.000313
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.000380
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000431
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.008526
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.000640
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.000239
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.000247
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.000255
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.000261
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.000749
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.000472
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/emmet.min.js, HTTP/1.1, 200, 0.000391
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/js/ajax_editor.js, HTTP/1.1, 200, 0.000404
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/js/typeahead.min.js, HTTP/1.1, 200, 0.000416
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.000416
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.005569
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/images/files_toggle.png, HTTP/1.1, 200, 0.001125
127.0.0.1, 2014-04-16 04:39:44, GET, /admin/static/_2.9.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000849
127.0.0.1, 2014-04-16 04:39:45, GET, /admin/default/edit/slideshow/controllers/default.py, HTTP/1.1, 200, 0.039174
127.0.0.1, 2014-04-16 04:39:45, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.023993
127.0.0.1, 2014-04-16 04:39:45, GET, /admin/static/images/save_icon.png, HTTP/1.1, 200, 0.000623
127.0.0.1, 2014-04-16 04:39:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046534
127.0.0.1, 2014-04-16 04:39:45, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.078130
127.0.0.1, 2014-04-16 04:39:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2014-04-16 04:39:45, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.171067
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/default/show, HTTP/1.1, 200, 0.489527
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000618
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000581
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000924
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000603
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000926
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/share.js, HTTP/1.1, 200, 0.000538
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/default/download/image.file.bfdeb17f3fa32b3d.4453435f313539302e6a7067.jpg, HTTP/1.1, 200, 0.047036
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/jquery.js, HTTP/1.1, 200, 0.003022
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/css/calendar.css, HTTP/1.1, 200, 0.001768
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/css/web2py.css, HTTP/1.1, 200, 0.003389
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/web2py.js, HTTP/1.1, 200, 0.002512
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/default/download/image.file.867a1a5702f5bb79.4453435f313538382e6a7067.jpg, HTTP/1.1, 200, 0.052018
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/js/calendar.js, HTTP/1.1, 200, 0.002068
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/images/twitter.png, HTTP/1.1, 200, 0.001354
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/images/facebook.png, HTTP/1.1, 200, 0.002650
127.0.0.1, 2014-04-16 04:39:50, GET, /slideshow/static/images/gplus-32.png, HTTP/1.1, 200, 0.007196
127.0.0.1, 2014-04-16 04:39:51, GET, /slideshow/default/download/image.file.903b4c48770f6306.4453435f313539302e6a7067.jpg, HTTP/1.1, 200, 0.164680
127.0.0.1, 2014-04-16 04:39:51, GET, /slideshow/default/download/image.file.8bfae345e9ffcd7d.4453435f313537342e6a7067.jpg, HTTP/1.1, 200, 0.343167
127.0.0.1, 2014-04-16 04:39:51, GET, /slideshow/default/download/image.file.8ef6104475fa9074.4453435f313539302e6a7067.jpg, HTTP/1.1, 200, 0.479318
127.0.0.1, 2014-04-16 04:39:51, GET, /slideshow/static/images/favicon.ico, HTTP/1.1, 200, 0.001418
127.0.0.1, 2014-04-16 04:39:57, GET, /admin/default/edit/slideshow/views/default/show.html, HTTP/1.1, 200, 0.037623
127.0.0.1, 2014-04-16 04:39:57, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007330
127.0.0.1, 2014-04-16 04:40:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031863
127.0.0.1, 2014-04-16 04:41:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033937
127.0.0.1, 2014-04-16 04:42:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034276
127.0.0.1, 2014-04-16 04:43:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029795
127.0.0.1, 2014-04-16 04:44:26, POST, /admin/default/create_file, HTTP/1.1, 200, 0.045930
127.0.0.1, 2014-04-16 04:44:26, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.034840
127.0.0.1, 2014-04-16 04:44:26, GET, /admin/default/edit/slideshow/static/js/test1.js, HTTP/1.1, 200, 0.071748
127.0.0.1, 2014-04-16 04:44:26, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010843
127.0.0.1, 2014-04-16 04:44:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040456
127.0.0.1, 2014-04-16 04:45:12, POST, /admin/default/edit/slideshow/views/default/show.html, HTTP/1.1, 200, 0.043535
127.0.0.1, 2014-04-16 04:45:19, GET, /admin/default/edit/slideshow/views/default/second.html, HTTP/1.1, 200, 0.049023
127.0.0.1, 2014-04-16 04:45:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011677
127.0.0.1, 2014-04-16 04:45:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031677
127.0.0.1, 2014-04-16 04:45:51, POST, /admin/default/edit/slideshow/views/default/show.html, HTTP/1.1, 200, 0.030109
127.0.0.1, 2014-04-16 04:45:57, GET, /slideshow/default/show, HTTP/1.1, 200, 0.356375
127.0.0.1, 2014-04-16 04:45:57, GET, /slideshow/static/js/test1.js, HTTP/1.1, 200, 0.001322
127.0.0.1, 2014-04-16 04:45:58, GET, /slideshow/default/download/image.file.bfdeb17f3fa32b3d.4453435f313539302e6a7067.jpg, HTTP/1.1, 304, 0.148329
127.0.0.1, 2014-04-16 04:45:58, GET, /slideshow/default/download/image.file.903b4c48770f6306.4453435f313539302e6a7067.jpg, HTTP/1.1, 304, 0.271996
127.0.0.1, 2014-04-16 04:45:58, GET, /slideshow/default/download/image.file.8bfae345e9ffcd7d.4453435f313537342e6a7067.jpg, HTTP/1.1, 304, 0.301605
127.0.0.1, 2014-04-16 04:45:58, GET, /slideshow/default/download/image.file.8ef6104475fa9074.4453435f313539302e6a7067.jpg, HTTP/1.1, 304, 0.439780
127.0.0.1, 2014-04-16 04:45:58, GET, /slideshow/default/download/image.file.867a1a5702f5bb79.4453435f313538382e6a7067.jpg, HTTP/1.1, 304, 0.480420
127.0.0.1, 2014-04-16 04:46:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029662
127.0.0.1, 2014-04-16 04:47:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040951
127.0.0.1, 2014-04-16 04:48:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036435
127.0.0.1, 2014-04-16 04:49:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022919
127.0.0.1, 2014-04-16 04:50:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.021492
127.0.0.1, 2014-04-16 04:51:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034624
127.0.0.1, 2014-04-16 04:52:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032546
127.0.0.1, 2014-04-16 04:53:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039305
127.0.0.1, 2014-04-16 04:54:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033118
127.0.0.1, 2014-04-16 04:55:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031414
127.0.0.1, 2014-04-16 04:56:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041114
127.0.0.1, 2014-04-16 04:57:03, POST, /admin/default/edit/slideshow/static/js/test1.js, HTTP/1.1, 200, 0.033298
127.0.0.1, 2014-04-16 04:57:26, POST, /admin/default/create_file, HTTP/1.1, 200, 0.036012
127.0.0.1, 2014-04-16 04:57:26, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.060414
127.0.0.1, 2014-04-16 04:57:27, GET, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.088643
127.0.0.1, 2014-04-16 04:57:27, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007079
127.0.0.1, 2014-04-16 04:57:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034497
127.0.0.1, 2014-04-16 04:58:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041222
127.0.0.1, 2014-04-16 04:59:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026837
127.0.0.1, 2014-04-16 05:00:18, POST, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.039084
127.0.0.1, 2014-04-16 05:00:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000771
127.0.0.1, 2014-04-16 05:00:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037422
127.0.0.1, 2014-04-16 05:00:53, POST, /admin/default/edit/slideshow/controllers/default.py, HTTP/1.1, 200, 0.043455
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/default/edit/slideshow/controllers/default.py, HTTP/1.1, 200, 0.064054
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.000902
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.004694
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.003683
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.005873
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001434
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.003101
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/theme/web2py.css, HTTP/1.1, 304, 0.000827
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.css, HTTP/1.1, 304, 0.004384
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002089
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.css, HTTP/1.1, 304, 0.001034
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.018901
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.011419
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.018698
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.css, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.001342
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 304, 0.003087
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001066
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/css/web2py-codemirror.css, HTTP/1.1, 304, 0.003543
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/css/typeahead.js-bootstrap.css, HTTP/1.1, 304, 0.004432
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.css, HTTP/1.1, 304, 0.007796
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/edit/closetag.js, HTTP/1.1, 304, 0.001687
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/mode/python/python.js, HTTP/1.1, 304, 0.000331
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 304, 0.001956
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/mode/javascript/javascript.js, HTTP/1.1, 304, 0.000721
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/hint/python-hint.js, HTTP/1.1, 304, 0.001433
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/search/search.js, HTTP/1.1, 304, 0.000994
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 304, 0.006449
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/mode/css/css.js, HTTP/1.1, 304, 0.006764
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/mode/xml/xml.js, HTTP/1.1, 304, 0.001999
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.js, HTTP/1.1, 304, 0.000489
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/search/searchcursor.js, HTTP/1.1, 304, 0.000814
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/selection/active-line.js, HTTP/1.1, 304, 0.001641
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.js, HTTP/1.1, 304, 0.006260
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.js, HTTP/1.1, 304, 0.001854
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldcode.js, HTTP/1.1, 304, 0.000719
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 304, 0.000597
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 304, 0.001467
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 304, 0.002310
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 304, 0.010104
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/emmet.min.js, HTTP/1.1, 304, 0.001133
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 304, 0.005469
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 304, 0.007011
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/js/typeahead.min.js, HTTP/1.1, 304, 0.001107
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/js/ajax_editor.js, HTTP/1.1, 304, 0.001814
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/codemirror/addon/comment/comment.js, HTTP/1.1, 304, 0.005882
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/js/hogan-2.0.0.js, HTTP/1.1, 304, 0.001958
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000406
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/static/_2.9.5/images/files_toggle.png, HTTP/1.1, 304, 0.003613
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/default/edit/slideshow/controllers/default.py, HTTP/1.1, 200, 0.075409
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.044708
127.0.0.1, 2014-04-16 05:01:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070733
127.0.0.1, 2014-04-16 05:01:01, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.072580
127.0.0.1, 2014-04-16 05:01:01, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.143839
127.0.0.1, 2014-04-16 05:01:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000459
127.0.0.1, 2014-04-16 05:01:05, GET, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.047846
127.0.0.1, 2014-04-16 05:01:05, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011889
127.0.0.1, 2014-04-16 05:01:10, GET, /slideshow/default/test, HTTP/1.1, 500, 0.219992
127.0.0.1, 2014-04-16 05:01:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001438
127.0.0.1, 2014-04-16 05:01:32, GET, /admin/default/edit/slideshow/views/default/second.html, HTTP/1.1, 200, 0.046684
127.0.0.1, 2014-04-16 05:01:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011739
127.0.0.1, 2014-04-16 05:01:53, POST, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.040173
127.0.0.1, 2014-04-16 05:02:00, POST, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.040890
127.0.0.1, 2014-04-16 05:02:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035354
127.0.0.1, 2014-04-16 05:02:04, GET, /slideshow/default/test, HTTP/1.1, 500, 0.073128
127.0.0.1, 2014-04-16 05:02:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001135
127.0.0.1, 2014-04-16 05:02:59, POST, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.032655
127.0.0.1, 2014-04-16 05:03:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034641
127.0.0.1, 2014-04-16 05:03:03, GET, /slideshow/default/test, HTTP/1.1, 500, 0.061490
127.0.0.1, 2014-04-16 05:03:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000934
127.0.0.1, 2014-04-16 05:03:04, GET, /admin/default/ticket/slideshow/127.0.0.1.2014-04-16.05-03-03.09c51e65-959a-487b-80bd-9a6c80a6455f, HTTP/1.1, 200, 0.158441
127.0.0.1, 2014-04-16 05:03:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000521
127.0.0.1, 2014-04-16 05:03:44, GET, /admin/default/edit/slideshow/views/default/show.html, HTTP/1.1, 200, 0.027925
127.0.0.1, 2014-04-16 05:03:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007015
127.0.0.1, 2014-04-16 05:04:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034524
127.0.0.1, 2014-04-16 05:04:07, POST, /admin/default/edit/slideshow/views/default/test.html, HTTP/1.1, 200, 0.041105
127.0.0.1, 2014-04-16 05:04:12, GET, /slideshow/default/test, HTTP/1.1, 500, 0.107929
127.0.0.1, 2014-04-16 05:04:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001042
127.0.0.1, 2014-04-16 05:04:14, GET, /admin/default/ticket/slideshow/127.0.0.1.2014-04-16.05-04-12.601c2011-fb04-4aaa-8e07-db292d5d462f, HTTP/1.1, 200, 0.107314
127.0.0.1, 2014-04-16 05:04:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001277
127.0.0.1, 2014-04-16 05:05:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028302
127.0.0.1, 2014-04-16 05:05:22, GET, /slideshow/default/show, HTTP/1.1, 200, 0.092591
127.0.0.1, 2014-04-16 05:05:22, GET, /slideshow/static/js/test1.js, HTTP/1.1, 200, 0.001024
127.0.0.1, 2014-04-16 05:05:22, GET, /slideshow/default/download/image.file.8ef6104475fa9074.4453435f313539302e6a7067.jpg, HTTP/1.1, 304, 0.044730
127.0.0.1, 2014-04-16 05:05:23, GET, /slideshow/default/download/image.file.903b4c48770f6306.4453435f313539302e6a7067.jpg, HTTP/1.1, 304, 0.083539
127.0.0.1, 2014-04-16 05:05:23, GET, /slideshow/default/download/image.file.8bfae345e9ffcd7d.4453435f313537342e6a7067.jpg, HTTP/1.1, 304, 0.121914
127.0.0.1, 2014-04-16 05:05:23, GET, /slideshow/default/download/image.file.bfdeb17f3fa32b3d.4453435f313539302e6a7067.jpg, HTTP/1.1, 304, 0.166803
127.0.0.1, 2014-04-16 05:05:23, GET, /slideshow/default/download/image.file.867a1a5702f5bb79.4453435f313538382e6a7067.jpg, HTTP/1.1, 304, 0.192382
127.0.0.1, 2014-04-16 05:06:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033930
127.0.0.1, 2014-04-16 05:06:14, GET, /slideshow/default/test, HTTP/1.1, 500, 0.356143
127.0.0.1, 2014-04-16 05:06:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001218
